27712,81.940740089,-150.660164347
27713,-68.6164898179,103.316899083
27714,54.5518922423,-49.5711471485
27715,79.0847972338,-88.3469412046
27716,-21.7812590766,52.3232738734
27717,83.0469172985,-4.96125502428
27718,-88.3632084072,3.57630141352
27719,1.49706908072,-50.8161582519
27720,63.5716168741,146.197451373
27721,34.7542324945,151.130672
27722,24.7518080561,172.466087699
27723,-34.4896389637,-53.368522998
27724,66.7274010125,136.951335852
27725,24.5279176327,-33.6603699211
27726,-16.5333302426,165.499627517
27727,3.08858506973,-80.03912634
27728,-5.59109958839,133.453197611
27729,79.5698542538,106.742633987
27730,34.416715888,82.5070374512
27731,4.72308263085,-25.6064808773
27732,17.215067215,-153.313719302
27733,72.6742191534,153.900982359
27734,54.2228228494,-59.8133414058
27735,-52.8405203651,-61.9602134688
27736,-22.1026889583,109.727558029
27737,75.8252093737,-43.2564557577
27738,42.6048563127,-80.7493393839
27739,-14.3077416889,31.0720786126
27740,-13.7456676877,-130.097060606
27741,-13.608896333,-127.591463267
27742,-6.25856646531,-48.9505993578
27743,-58.1995846382,55.5003361033
27744,-28.7225999301,-154.642394914
27745,-57.5060835494,179.884942291
27746,67.4204745792,-70.4292388285
27747,86.5735720962,163.474427073
27748,-56.6816403738,155.926655874
27749,-54.3135420023,6.20592955472
27750,-26.9889160735,135.054886621
27751,-28.8616021007,-64.4081063114
27752,-61.2215300905,-174.863908394
27753,-81.5632146562,-73.8585123058
27754,-32.5623645436,106.923653498
27755,33.2462678973,132.229438645
27756,-81.7775237885,0.473164177223
27757,8.46399270758,64.1098340543
27758,42.1176771128,-20.6333467968
27759,57.5499052555,-134.859234459
27760,41.9577436222,75.5371983649
27761,-15.2790311817,-20.1896797255
27762,-17.1650445795,25.7326233407
27763,-59.4325122388,-43.495032912
27764,-38.0307215951,0.581812562367
27765,-82.5924038577,117.217141146
27766,-27.8790222302,32.8793820553
27767,-78.0149286636,162.293632613
27768,14.9322443273,127.807399183
27769,-2.53695968231,-143.406153425
27770,19.3903459547,80.6962607193
27771,32.0468162916,59.7337870082
27772,-86.2047107202,167.242640006
27773,66.2263803857,121.383085686
27774,-36.4935936141,138.544128146
27775,19.2553078843,109.810007968
27776,-4.23251117264,103.326933147
27777,-16.7821302275,-13.4619297824
27778,-12.7123580517,-105.378172575
27779,14.9037201901,-68.2780404954
27780,-2.86495536185,126.87925226
27781,-83.2963434805,101.354409403
27782,55.5317700543,-73.9411836617
27783,41.1111171045,-6.96834325674
27784,63.8594600139,26.0720826506
27785,46.2394634413,47.4935421042
27786,1.40029914787,-141.782100083
27787,-37.7494355359,-49.1229827938
27788,-71.5853751221,-27.0227466924
27789,64.4655894837,-60.8332823148
27790,-58.7252678139,12.7536101817
27791,-43.5280350904,3.61532588275
27792,81.8978119659,18.6742273301
27793,-24.4887615516,-23.7879746985
27794,-40.9814455154,30.8833792118
27795,-25.8449760131,56.7174668108
27796,31.9861121338,130.80699514
27797,5.29612806502,-92.5019812381
27798,78.4657560639,12.466556278
27799,-7.66756716571,-144.73766685
27800,-40.1964240627,161.537267693
27801,-84.9136982306,49.330885489
27802,44.4259529741,128.932409891
27803,-41.7562869568,68.3921176917
27804,-18.6865662407,-148.248120878
27805,-45.0687691729,-178.725036021
27806,81.2048592461,164.125609114
27807,6.83355729666,51.536528033
27808,55.4143723307,10.5522372359
27809,-48.5138968211,130.640327606
27810,17.4237639932,-13.8969661076
27811,11.9222457401,-87.2735556053
27812,63.8781457046,-158.326359454
27813,-9.41324981792,-128.76582655
27814,43.5213827024,46.7911901593
27815,-33.2400151742,-109.498266076
27816,-55.1077060605,174.621133011
27817,69.7358730387,120.492487613
27818,-85.8842894788,-32.6837036317
27819,-28.0658273684,-11.5441827111
27820,33.5988805981,59.2169291017
27821,-9.98278314929,-26.1983969627
27822,56.9989985295,161.97609895
27823,-35.817895506,-171.134093933
27824,37.1554631459,-172.455799911
27825,60.0456209507,72.3782549194
27826,-31.4001793267,109.050569777
27827,-74.2192749269,-50.7131385797
27828,20.0827574753,-142.516666731
27829,33.4038757808,-33.6468070253
27830,-31.0047626936,-31.5439154306
27831,-38.3236554328,-114.178575095
27832,-69.34050399,83.4388444721
27833,43.6115456109,-157.050649567
27834,3.33686690003,-118.2300554
27835,88.6768796022,-104.666465679
27836,76.8834136713,-34.8890687613
27837,-26.7120584225,-2.80496552507
27838,89.6315384945,-13.6246917611
27839,14.7159513178,-130.03091564
27840,5.2707506683,21.3899898494
27841,-32.7687901496,-51.7104363492
27842,63.8004103584,-124.688561106
27843,30.0813265207,-110.649782018
27844,-34.4910260621,147.325767759
27845,87.4405480937,168.207953778
27846,-35.2349718283,18.6047355471
27847,-47.9659643224,-32.1322171735
27848,-46.6114255282,118.554044117
27849,-53.4160668852,169.173219811
27850,-52.3193461986,47.6985150465
27851,-29.0604188867,-50.6063709952
27852,61.1283402365,-178.02246812
27853,-87.4764442244,30.2712262956
27854,-67.4907593876,-83.2479750547
27855,-63.7668160728,-106.293135996
27856,34.6256524162,122.637126087
27857,-31.8887688207,-127.869062758
27858,13.640711547,-18.5041057464
27859,10.3706355331,79.8021101097
27860,-22.9971464375,-91.6516422934
27861,63.5009616968,-133.212246482
27862,-20.0151099198,120.695890341
27863,-82.0875861726,-81.6658285635
27864,80.0059328504,-63.9621236686
27865,-47.4148115867,-8.84123883134
27866,81.7040747554,0.112855736529
27867,-76.7055620191,4.49276674584
27868,-65.660076527,177.159616758
27869,48.2249602068,-152.682759708
27870,-65.6498556013,111.671828649
27871,64.2467747232,-102.318064782
27872,-45.4366691623,174.615475048
27873,-58.04783809,54.8069466747
27874,-88.3019997634,57.6443417233
27875,1.45951419781,-32.8440847209
27876,64.7916326125,-49.7528247422
27877,-25.8232586134,28.8931508978
27878,70.3079825915,-72.3862135374
27879,-34.7551107635,-52.5007601788
27880,-63.3605005092,-11.7175678886
27881,56.4765323711,-78.9221142131
27882,85.9362900177,117.787147498
27883,21.4311665833,15.8147108044
27884,-29.6136682831,26.0282126244
27885,85.4609398456,-157.693118834
27886,-64.435343366,-68.4897403529
27887,-29.1024320487,-148.923505608
27888,-6.32287086227,158.545776043
27889,-30.8594576346,-36.9914642006
27890,-29.8767854497,-102.528767767
27891,62.9588397043,-12.3364704018
27892,-38.6930834056,-64.8223617717
27893,65.3661174526,-63.7994487434
27894,86.2266564071,18.9803989379
27895,-30.7793084723,-6.48270377044
27896,-51.9552000559,107.16859318
27897,48.2141453132,-118.102317038
27898,34.5424762186,-159.711446755
27899,-57.0970051238,24.0033846314
27900,-52.967526823,-148.06163716
27901,41.7929342512,0.133681264739
27902,48.0896638155,-115.417596973
27903,-41.2672175445,81.727583076
27904,-10.723830607,-31.9421690503
27905,37.4692496977,55.7505875649
27906,-85.1126066393,62.7525198764
27907,-78.3261189129,12.4322914551
27908,44.8037960653,-35.0919124493
27909,6.92494999071,156.928671888
27910,-16.657796903,69.2880575954
27911,61.542648597,-104.46755718
27912,-56.7603533228,52.2864607741
27913,-40.1675738797,41.8914724813
27914,-28.3143128188,-35.8989335001
27915,47.7970720408,36.1677534301
27916,-56.9406830975,139.057710978
27917,62.6577673337,173.099473646
27918,-51.1421907148,54.5535648774
27919,-61.887232049,-37.2483178287
27920,-62.2635715525,-92.1357360471
27921,20.7703303805,165.380718595
27922,-81.5991012822,7.17173731582
27923,-44.2024936338,-142.388692067
27924,58.1289789386,-9.80676095224
27925,-81.6173239575,174.480668507
27926,-63.2340699221,20.3859122321
27927,-3.31767514077,-92.2701040083
27928,-49.8125952909,-81.796021157
27929,26.402495746,-91.8255382402
27930,-61.310685946,-34.0054418032
27931,-66.8772721231,16.9851403897
27932,63.6710308266,-111.082948081
27933,-3.48786115994,-73.3655992398
27934,43.7544114341,129.789946305
27935,-84.0105920755,54.2968864359
27936,73.3229107005,32.5464784541
27937,-36.2438882478,-26.598351953
27938,54.8136560546,-165.998037236
27939,25.8189846809,-118.050293373
27940,1.60885692234,-162.073638452
27941,-6.84178667318,18.7995806146
27942,-69.1370917446,3.04268825447
27943,11.0646047544,-76.6273503408
27944,-62.2046659088,-149.150226851
27945,-56.9487070474,139.556736966
27946,-56.0367422877,4.80241106605
27947,23.7261217782,31.0581499314
27948,-49.8727621095,106.776024954
27949,79.5011206246,-31.4128748768
27950,29.8598918879,69.7953373859
27951,-37.4290291447,-68.7685047261
27952,-81.9331259837,-37.1067122985
27953,6.75806905742,80.4389714255
27954,-79.1621212119,-80.3186843969
27955,-6.9947442852,132.693847348
27956,65.3363549228,77.0028678871
27957,70.8728868058,54.153373729
27958,-10.0921096726,-131.855812961
27959,37.9274532516,-126.622267204
27960,22.2417680588,126.030785219
27961,-60.586144308,63.409381
27962,-85.5328127354,133.083746577
27963,57.6495793549,81.9812258501
27964,78.6998723395,80.6095334658
27965,6.59879938299,-22.2654753718
27966,5.42665954068,143.832386672
27967,46.0263139803,57.350902068
27968,-11.5906515751,-22.9254694872
27969,-64.8928664617,-5.39078144234
27970,83.3348790129,94.9462483708
27971,-22.3260628844,170.063278666
27972,8.75532259059,-84.3178802822
27973,-77.1325791146,44.1286078788
27974,60.8335582822,-48.7796601572
27975,-66.8081698668,159.828462243
27976,3.66095607795,121.866160491
27977,-44.9313129901,-21.423824082
27978,-57.3390404153,-161.283666784
27979,-23.515067085,86.8484915946
27980,74.4816320083,-50.5171688629
27981,1.98179809378,-58.2966851951
27982,-38.1814271834,-145.783485484
27983,56.0803978918,153.939621465
27984,36.0462162136,45.9499730682
27985,49.1528799686,-21.1432479511
27986,33.631943373,62.7295791828
27987,85.1742542237,-172.769737204
27988,-6.27705294618,62.6070185608
27989,-30.6016893103,136.268391511
27990,-73.9580489365,-99.4297803426
27991,-33.7690621686,-134.446059076
27992,25.3441642341,-77.2800723248
27993,40.037823913,74.6041447339
27994,33.7005490303,-107.001452338
27995,19.7707933473,-110.108260031
27996,40.73364315,0.996574562867
27997,42.3210488527,-150.232719177
27998,8.59082010691,-147.051276271
27999,59.5988638589,33.9950027934
28000,23.3155155788,-138.566438606
28001,-27.1971486834,-165.836661547
28002,44.1827605154,-43.9198042573
28003,-85.3021534877,141.007293812
28004,33.3891830582,-15.3361901436
28005,-48.1412644182,-95.1934518104
28006,56.5798780248,-32.9890566851
28007,-64.5062508824,1.43843704298
28008,53.7666060546,-70.6827258527
28009,58.989744161,129.308213334
28010,71.2163354083,36.6602747684
28011,-17.0168015629,-115.047044219
28012,-32.9442940294,-115.900591059
28013,-58.8509856834,-13.3566840421
28014,5.66987234342,98.7578314048
28015,-80.1688147455,-11.7774041737
28016,80.4935800847,76.2944525348
28017,-50.3127366846,168.029451077
28018,-85.3278974129,-71.4077145314
28019,51.698430924,170.963084579
28020,31.3388210164,-158.85866989
28021,17.5098517005,129.30891147
28022,40.5255334709,131.864907476
28023,55.6686889581,-26.7341111031
28024,-34.8186003372,36.1268245186
28025,-84.1572156651,145.995351487
28026,33.7564644537,60.7951948476
28027,71.872428451,-8.48760895109
28028,73.8232016651,-129.486936445
28029,63.7366341734,-54.2757420169
28030,27.081877335,-138.596581401
28031,30.7186476428,65.0150480399
28032,35.3936943687,-168.853668302
28033,48.0631716512,-76.1216880245
28034,65.9402158805,110.422713963
28035,31.3199955148,89.0396996655
28036,87.2406082398,42.7279699608
28037,-38.1342583486,141.66188328
28038,44.1810022685,24.714168078
28039,6.91286169552,-171.678113906
28040,-89.1154172164,129.363578572
28041,-46.9972575155,38.613433409
28042,-59.6096656678,16.2693328406
28043,-43.1708336293,-4.32249201838
28044,-61.9713912496,143.033240487
28045,-67.2490366892,-38.3428796026
28046,89.7338251989,115.003473704
28047,41.707802774,-90.0920903878
28048,-25.3621139324,54.7124805983
28049,-53.5012779063,-106.804517677
28050,6.93921603832,123.780271305
28051,-34.2019001527,-177.977585658
28052,79.4165119471,-153.80655733
28053,23.1586675528,-24.9189995458
28054,-79.7579529446,122.262728984
28055,-76.1405133058,72.5456723384
28056,-32.7707517859,-8.7204627461
28057,-52.0759728032,18.2456720138
28058,-66.0158127671,-38.123353719
28059,24.8968364404,-8.0743994916
28060,-64.3796007341,-114.303818843
28061,78.1445588982,38.4655466884
28062,19.5044890319,106.549609411
28063,56.4763158899,150.189171937
28064,-12.8373139402,-47.0341087728
28065,24.9826626184,119.614970905
28066,-17.9727767026,-164.518242526
28067,-17.2989387585,-39.4339304403
28068,70.0571551048,-37.7301458323
28069,52.855380409,-26.3853651544
28070,-37.7608560093,-122.003194759
28071,65.7682479445,77.7867759978
28072,-26.1263923195,133.195095593
28073,75.193871372,-67.3074362665
28074,-80.2529131973,-171.636127291
28075,-57.2811545339,-119.998400571
28076,-50.5866503122,-159.066076598
28077,77.9679236891,24.7347308669
28078,-40.4069556458,-37.8326388926
28079,9.50087838233,83.3447495445
28080,65.190211238,-99.145910904
28081,-71.1634139239,-109.179079043
28082,-6.36653932067,-170.602545587
28083,-53.172541725,121.362929677
28084,-59.0386945881,-117.191086168
28085,-73.020129991,132.350522707
28086,48.5898311049,-70.3877303411
28087,88.1723027551,-32.2678166031
28088,1.01154959847,74.5526139895
28089,-53.1818013753,86.9462075823
28090,87.4899145127,79.5311430496
28091,-21.092531878,-35.3799594163
28092,-28.0271941274,-99.5877996462
28093,-59.2081972874,115.430621074
28094,-23.4928930891,161.955629597
28095,-27.4199533226,-26.223398631
28096,-37.5321612946,-171.401412811
28097,-73.0136218999,25.747756803
28098,0.798296924413,136.62829064
28099,21.1928648942,124.734234811
28100,-17.161197723,161.320486105
28101,44.4650564321,102.653891668
28102,-38.023607357,-120.011149046
28103,-22.7718037566,-171.674312597
28104,38.4797549756,42.6781469461
28105,-74.9860795673,-62.1668010395
28106,-23.363686104,-176.297684215
28107,-73.8303605142,-12.4163851264
28108,62.9866526279,-144.176614211
28109,70.6055302432,-113.114208687
28110,-21.1305147781,-142.889599781
28111,-51.2128393781,115.874868024
28112,-13.0865511999,124.411474664
28113,1.97632734793,104.493799545
28114,14.9849896172,-94.5887331078
28115,82.2332958667,41.8878305823
28116,-62.2089961591,-48.3300898992
28117,70.611273482,22.0440769559
28118,-84.0284572937,103.738015927
28119,-1.23322462743,-75.2241811586
28120,-74.1866261134,174.966654203
28121,-81.3044840471,112.718250249
28122,29.53859025,38.7866374319
28123,38.7873231042,-148.165873272
28124,30.4601243268,-31.6367198885
28125,50.9052363259,-120.401994058
28126,55.0285465236,-88.6501490542
28127,64.5186983034,-98.085395547
28128,-30.8301733098,40.6907445106
28129,89.6798446755,35.3407209398
28130,0.525796102195,117.786528135
28131,7.87398080356,150.839818413
28132,-71.0930290814,-54.9060178275
28133,-31.5013569002,11.7772089817
28134,-68.3306743163,-173.748296795
28135,-33.0421975762,165.84162138
28136,-59.0523844932,-105.542334278
28137,13.7940242124,94.9336360252
28138,63.2489101688,-70.1098248388
28139,-74.5436902754,-160.189650945
28140,-85.1485027199,81.5503488061
28141,66.2027912051,-24.2652700534
28142,15.7875361253,147.312830331
28143,42.0834473597,51.0592745618
28144,50.5352989802,110.277003359
28145,-45.3711256168,-31.3773043226
28146,-83.9300200118,1.78019652654
28147,38.5801881897,173.453886373
28148,0.0230931822396,119.983335652
28149,84.2648306543,25.9880502552
28150,28.2713761836,-24.0527666247
28151,46.0579072836,113.627633626
28152,67.5759359719,2.34395842868
28153,-59.8048868345,34.4213785653
28154,-43.3360527566,-73.3387883906
28155,-61.3047648574,60.959772993
28156,25.1877935485,-171.89361877
28157,88.2942402626,-59.3017628818
28158,-63.217001745,132.468561242
28159,10.9455101149,-26.0132762164
28160,37.8203411256,-16.565677615
28161,-5.04758274508,53.152165906
28162,-32.9097498192,4.61406847999
28163,-12.7783519769,-178.405167213
28164,-47.6988856285,-137.164135248
28165,63.3854922862,-101.401884964
28166,3.64644000964,-121.260286971
28167,-87.6115827965,-174.752996627
28168,70.0064977362,-128.176728134
28169,-34.6462368353,-23.1147162651
28170,38.5847710469,-49.2307379576
28171,-46.9212234273,-78.7618626816
28172,-56.1998417894,-26.3936220727
28173,56.7971769224,-143.863757666
28174,60.2062506944,9.31608664808
28175,-34.4783978556,-61.2062696251
28176,56.3119367877,-80.9547134582
28177,58.9242325248,-68.8762585482
28178,24.1278103659,-138.245853998
28179,8.33659920058,106.659598631
28180,-27.0787043719,158.444943064
28181,60.3726261642,-8.20093422734
28182,-72.8128544472,83.9066524953
28183,-69.691433969,36.6574417986
28184,-71.6231598183,-168.895474537
28185,-77.4795605123,-155.488787562
28186,37.0782306015,-121.516296626
28187,69.5696183847,5.45386348385
28188,-86.4007113298,-38.9198006128
28189,26.7102494092,-136.456214855
28190,-66.8279838178,-136.891154327
28191,-0.842357922195,-13.1972446767
28192,69.7042913615,161.459976972
28193,29.3968280282,-133.095254892
28194,-7.0901100832,-94.7115575877
28195,-4.36435416574,-126.786479005
28196,81.2243804415,103.930844733
28197,19.9127357278,137.850494318
28198,-80.5766504327,-60.8647998664
28199,43.3046548851,-101.936415951
28200,-30.1546129283,126.617954723
28201,81.7795258404,103.186588116
