-121,-39,5686.85930111
-121,-38,5632.0333163
-121,-37,4854.03950336
-121,-36,5106.08538486
-121,-35,5217.41781709
-121,-34,5339.03461552
-121,-33,3056.85302497
-121,-32,3326.98135038
-121,-31,5440.64252071
-121,-30,3618.84189486
-121,-29,5605.63749972
-121,-28,3743.67549527
-121,-27,4106.33904342
-121,-26,4690.18934336
-121,-25,6125.61317466
-121,-24,6702.87996408
-121,-23,3775.56304296
-121,-22,5568.18147994
-121,-21,5293.92132694
-121,-20,5356.93727804
-121,-19,4286.61139879
-121,-18,3853.25717089
-121,-17,4304.379218
-121,-16,7144.81625187
-121,-15,5424.18967914
-121,-14,5522.84177823
-121,-13,4656.17594867
-121,-12,5166.76163961
-121,-11,5916.59663375
-121,-10,5581.64981224
-121,-9,4245.1064754
-121,-8,4229.6561855
-121,-7,3240.9327147
-121,-6,3712.75261852
-121,-5,5400.61930981
-121,-4,5674.29122004
-121,-3,4061.98632381
-121,-2,5496.01906423
-121,-1,6024.03078628
-121,0,5066.68153421
-121,1,6092.3643454
-121,2,5402.80481488
-121,3,3904.03225686
-121,4,4590.665868
-121,5,6964.84056946
-121,6,5505.48728058
-121,7,6728.79133098
-121,8,4525.43447137
-121,9,5033.24633839
-121,10,4650.38221581
-121,11,3545.4423065
-121,12,2819.71114044
-121,13,6782.83618684
-121,14,5219.80945687
-121,15,4810.4766072
-121,16,5796.04283873
-121,17,3467.62349069
-121,18,3582.1224203
-121,19,5837.50165901
-121,20,3979.93246355
-121,21,5131.32994905
-121,22,3510.0610507
-121,23,5123.42091772
-121,24,4805.55199725
-121,25,4013.09172322
-121,26,5680.19294198
-121,27,5656.31636645
-121,28,5253.22525184
-121,29,6111.03931895
-121,30,5386.96494766
-121,31,7678.28496958
-121,32,4430.64524406
-121,33,6903.91191662
-121,34,4779.97648958
-121,35,5998.27604544
-121,36,4448.13216595
-121,37,6244.67421882
-121,38,6118.15664177
-121,39,6600.90345495
-121,40,6461.51497983
-121,41,6327.09606318
-121,42,5241.46022304
-121,43,4706.7639229
-121,44,5259.58463754
-121,45,3213.64396023
-121,46,4164.43851265
-121,47,5125.65721678
-121,48,3879.97658568
-121,49,4985.79662496
-121,50,5914.61725057
-121,51,4775.2443869
-121,52,4524.23903302
-121,53,4479.24728572
-121,54,4915.14822458
-121,55,5591.21239468
-121,56,6556.76987064
-121,57,6461.89437865
-121,58,5100.50172818
-121,59,5448.82942601
-121,60,4505.27008383
-121,61,4720.27985269
-121,62,4361.95057625
-121,63,6715.86856744
-121,64,6400.53853054
-121,65,4998.22318386
-121,66,4111.92589265
-121,67,4839.00399125
-121,68,6277.28485854
-121,69,4429.82886184
-121,70,4073.90375753
-121,71,5332.53487911
-121,72,5453.396177
-121,73,5233.25292422
-121,74,4795.43111939
-121,75,5113.75772864
-121,76,4987.40636373
-121,77,6682.18155154
-121,78,6044.30111632
-121,79,5008.15245137
-121,80,3652.26903964
-121,81,5874.2639168
-121,82,4746.47990285
-121,83,2927.81893071
-121,84,4914.94686295
-121,85,3493.29143286
-121,86,3865.86971506
-121,87,2396.04172333
-121,88,4752.80471655
-120,-89,5495.96286015
-120,-88,2909.95918947
-120,-87,5583.49808892
-120,-86,4301.46381195
-120,-85,4018.42374374
-120,-84,5787.37328198
-120,-83,4917.17078224
-120,-82,6403.57223703
-120,-81,4193.81579033
-120,-80,5040.3706154
-120,-79,4665.9005689
-120,-78,5702.75583786
-120,-77,3618.16332162
-120,-76,4747.25478206
-120,-75,5286.51628692
-120,-74,4429.47107587
-120,-73,4490.0164446
-120,-72,5462.59927687
-120,-71,4068.77536875
-120,-70,4682.93489089
-120,-69,1891.10727376
-120,-68,4293.75765742
-120,-67,4797.09825422
-120,-66,4770.28311824
-120,-65,4516.46402297
-120,-64,5528.58510241
-120,-63,5307.63970721
-120,-62,6680.68043358
-120,-61,5893.39325439
-120,-60,4234.74557209
-120,-59,4700.65910571
-120,-58,5693.35451
-120,-57,4144.01306849
-120,-56,5200.90521093
-120,-55,3570.48784485
-120,-54,5014.12628314
-120,-53,4222.76446723
-120,-52,6875.61782807
-120,-51,3830.58910417
-120,-50,4655.83338761
-120,-49,4753.50696921
-120,-48,4392.20812803
-120,-47,4578.32070461
-120,-46,3631.38248885
-120,-45,6258.91022873
-120,-44,5667.6458391
-120,-43,6256.58592864
-120,-42,5056.14419223
-120,-41,5137.98692166
-120,-40,5288.71599963
-120,-39,6091.72802168
-120,-38,5524.38143867
-120,-37,4922.20584813
-120,-36,5464.98392764
-120,-35,3919.08967841
-120,-34,4065.70136855
-120,-33,4534.55831456
-120,-32,5605.6901634
-120,-31,4936.35541172
-120,-30,3442.80712861
-120,-29,4705.20790677
-120,-28,4543.73008725
-120,-27,3542.36571996
-120,-26,4343.62572494
-120,-25,6534.40701685
-120,-24,5397.20939584
-120,-23,6566.04076252
-120,-22,4289.27304218
-120,-21,4584.01735308
-120,-20,6381.04758406
-120,-19,3957.82961819
-120,-18,6605.4320007
-120,-17,4254.83580632
-120,-16,4708.2609192
-120,-15,3848.41087831
-120,-14,4835.61074186
-120,-13,3401.99949546
-120,-12,5220.24552692
-120,-11,5452.16561047
-120,-10,5013.37439672
-120,-9,4277.54811307
-120,-8,5571.78664067
-120,-7,3820.82713331
-120,-6,5900.58530599
-120,-5,4895.74979445
-120,-4,5274.37072564
-120,-3,4957.87192117
-120,-2,5947.23970736
-120,-1,3735.56352733
-120,0,5774.12305952
-120,1,5389.09969863
-120,2,4227.36628323
-120,3,5469.19509153
-120,4,3836.11319318
-120,5,4764.16258584
-120,6,5397.27668544
-120,7,6098.32910549
-120,8,5102.8831386
-120,9,5442.46974082
-120,10,5735.40327792
-120,11,5147.69455894
-120,12,6351.51353094
-120,13,5844.59904272
-120,14,5341.14771018
-120,15,6140.41414278
-120,16,5318.50883571
-120,17,4742.97771571
-120,18,6832.34886942
-120,19,5551.14452184
-120,20,5564.21380054
-120,21,4997.60585571
-120,22,4851.177603
-120,23,3413.61442435
-120,24,7311.69024419
-120,25,6844.71827849
-120,26,5466.52022241
-120,27,4646.99089195
-120,28,4550.18190529
-120,29,4692.03456252
-120,30,6044.30484855
-120,31,6244.35731868
-120,32,6157.90983046
-120,33,5776.45930969
-120,34,5937.18791466
-120,35,4758.08097865
-120,36,6424.55001228
-120,37,6412.36695016
-120,38,5996.44983927
-120,39,6176.30019481
-120,40,4933.83493028
-120,41,3915.98698554
-120,42,5291.45918681
-120,43,4406.03814426
-120,44,6731.6361442
-120,45,6367.222318
-120,46,5650.62241514
-120,47,5825.85807804
-120,48,3308.28771291
-120,49,4888.17179811
-120,50,5015.27424784
-120,51,4240.46916601
-120,52,4892.12048378
-120,53,4632.04066118
-120,54,5011.551703
-120,55,6163.54889324
-120,56,4537.03793077
-120,57,4498.0638085
-120,58,6285.87849971
-120,59,4271.95695765
-120,60,4926.59414235
-120,61,7428.76158035
-120,62,6270.84445515
-120,63,5917.96719433
-120,64,5221.91958648
-120,65,5746.01019763
-120,66,5740.62810174
-120,67,5272.66303085
-120,68,5471.29684578
-120,69,5379.17924966
-120,70,4708.40686012
-120,71,4942.48497838
-120,72,5779.22145768
-120,73,4575.42229249
-120,74,4478.24942587
-120,75,5992.35935283
-120,76,4189.42892735
-120,77,6849.58456741
-120,78,3673.70154434
-120,79,4334.29067045
-120,80,4154.66364396
-120,81,5203.36061896
-120,82,5227.02046421
-120,83,3735.90590954
-120,84,5173.58859712
-120,85,5919.53866295
-120,86,6734.48429599
-120,87,6031.48911005
-120,88,5583.15019656
-119,-89,4319.235264
-119,-88,3738.26989356
-119,-87,3924.49019216
-119,-86,4962.22105486
-119,-85,4406.58219907
-119,-84,5339.95107266
-119,-83,4550.57211719
-119,-82,4459.634198
-119,-81,5593.34829268
-119,-80,4427.45706062
-119,-79,5091.70412009
-119,-78,6423.43262946
-119,-77,4388.32513631
-119,-76,6353.65822162
-119,-75,4449.24100742
-119,-74,6005.00154215
-119,-73,5933.63645726
-119,-72,4753.57475058
-119,-71,5675.49385088
-119,-70,6562.35827966
-119,-69,5868.48715833
-119,-68,4981.37326212
-119,-67,4906.06956329
-119,-66,4467.75233715
-119,-65,5795.12944698
-119,-64,3164.38507513
-119,-63,3928.72667962
-119,-62,5897.20732158
-119,-61,4580.41285052
-119,-60,5167.05185649
-119,-59,4441.03313776
-119,-58,6493.45742211
-119,-57,5671.80431487
-119,-56,5139.30621995
-119,-55,6202.86120637
-119,-54,4354.00737425
-119,-53,5116.31324751
-119,-52,4823.37964579
-119,-51,5087.52463052
-119,-50,6143.96595041
-119,-49,5629.72584357
-119,-48,6833.41286856
-119,-47,3495.88976478
-119,-46,4638.91949011
-119,-45,4086.42040372
-119,-44,5433.18768094
-119,-43,6028.4293238
-119,-42,2856.22087324
-119,-41,4953.57446012
-119,-40,5913.0112702
-119,-39,3359.88568421
-119,-38,4455.84491321
-119,-37,6289.777281
-119,-36,5134.33120124
-119,-35,4274.59408697
-119,-34,5275.29222406
-119,-33,5371.55112409
-119,-32,4618.56201072
-119,-31,5942.14875556
-119,-30,5946.03821556
-119,-29,5237.45006579
-119,-28,5157.3825382
-119,-27,3776.68640029
-119,-26,4914.60377751
-119,-25,4540.03927643
-119,-24,4708.19000909
-119,-23,4852.52149929
-119,-22,4895.38906791
-119,-21,4690.32786064
-119,-20,5338.10977848
-119,-19,5553.58749122
-119,-18,3746.90461001
-119,-17,5671.38219685
-119,-16,4511.55471611
-119,-15,4987.82542155
-119,-14,4926.55798182
-119,-13,4293.20452961
-119,-12,6900.62470338
-119,-11,4348.84897339
-119,-10,4757.54573001
-119,-9,5680.40730598
-119,-8,4470.74957521
-119,-7,5339.5632301
-119,-6,4186.20311538
-119,-5,5022.19604498
-119,-4,4555.05293377
-119,-3,6449.40203549
-119,-2,4905.346283
-119,-1,3706.39351871
-119,0,5747.4532594
-119,1,5024.74427911
-119,2,5914.01147469
-119,3,5257.04899906
-119,4,4946.08301166
-119,5,6118.10769801
-119,6,4700.10903954
-119,7,6359.56764313
-119,8,4570.69980772
-119,9,5665.2724252
-119,10,5202.82194212
-119,11,5251.4633342
-119,12,4818.54071834
-119,13,6161.08346985
-119,14,3750.63168447
-119,15,3161.89241074
-119,16,5759.7594497
-119,17,4426.30676164
-119,18,5251.16031023
-119,19,7753.33781178
-119,20,4896.60622841
-119,21,6030.46246055
-119,22,4045.11771972
-119,23,4223.55775018
-119,24,5268.65159857
-119,25,6038.84442292
-119,26,5613.19581211
-119,27,4607.83228618
-119,28,5459.85550405
-119,29,3770.87999167
-119,30,6198.76775479
-119,31,6275.87430187
-119,32,6023.71814368
-119,33,4657.08156349
-119,34,5042.30760393
-119,35,5028.23110843
-119,36,4754.66452596
-119,37,4497.39104564
-119,38,5484.73113947
-119,39,4134.34110469
-119,40,6132.98026183
-119,41,5553.52980323
-119,42,4559.33254416
-119,43,3753.83176595
-119,44,3429.58902979
-119,45,4666.0339741
-119,46,5986.43854969
-119,47,5301.16484419
-119,48,6035.58954657
-119,49,5966.98861454
-119,50,5318.43369873
-119,51,6313.18300983
-119,52,6243.59220252
-119,53,4823.12594171
-119,54,4838.95897794
-119,55,6763.20795235
-119,56,3638.63466543
-119,57,7121.81240347
-119,58,7558.46253902
-119,59,4429.63750857
-119,60,4768.30641592
-119,61,4844.50921551
-119,62,5746.99880762
-119,63,4537.10631101
-119,64,5080.7982062
-119,65,6379.79135887
-119,66,3651.87731928
-119,67,5408.84640256
-119,68,5023.04202004
-119,69,7677.61735809
-119,70,5796.00293566
-119,71,3185.43628491
-119,72,6409.89252888
-119,73,4453.19990504
-119,74,4292.28408806
-119,75,5312.13878432
-119,76,4858.03761031
-119,77,4913.65363179
-119,78,5863.95626503
-119,79,4861.88232809
-119,80,1320.50083776
-119,81,4395.99877555
-119,82,5081.86141196
-119,83,6678.20308118
-119,84,5372.61045842
-119,85,4080.23954959
-119,86,4612.23684002
-119,87,5275.41505954
-119,88,4852.64690441
-118,-89,2934.46331934
-118,-88,4557.26377724
-118,-87,5556.56122475
-118,-86,3174.63388809
-118,-85,5555.85559607
-118,-84,4676.66942874
-118,-83,3683.18373419
-118,-82,4903.0723231
-118,-81,3808.72633621
-118,-80,6631.94536967
-118,-79,6084.32801713
-118,-78,5651.87417216
-118,-77,5421.07935546
-118,-76,4055.94282337
-118,-75,6410.71652342
-118,-74,3781.73359918
-118,-73,6042.03926661
-118,-72,3887.51860955
-118,-71,5946.90151437
-118,-70,6038.32342434
-118,-69,4986.15489162
-118,-68,6164.00588551
-118,-67,5268.59095511
-118,-66,6307.73070749
-118,-65,3742.07880048
-118,-64,6398.44533636
-118,-63,4264.7938474
-118,-62,3165.35902932
-118,-61,5126.31595077
-118,-60,5036.6238818
-118,-59,6401.63126164
-118,-58,4391.31702347
-118,-57,5379.33943372
-118,-56,4126.80092969
-118,-55,5723.89582474
-118,-54,5699.79345944
-118,-53,6056.23087748
-118,-52,4529.81099592
-118,-51,3999.99706098
-118,-50,4041.48367442
-118,-49,4596.68397453
-118,-48,5959.1942418
-118,-47,3105.13617311
-118,-46,3981.49062157
-118,-45,4861.25040139
-118,-44,4631.97090673
-118,-43,4167.79505795
-118,-42,5081.43390955
-118,-41,5128.92142038
-118,-40,3726.09479045
-118,-39,5216.23802074
-118,-38,5379.59597506
-118,-37,5412.57385629
-118,-36,5354.86373314
-118,-35,5496.44704493
-118,-34,5734.99010737
-118,-33,4758.29850475
-118,-32,4205.44717389
-118,-31,6478.67275671
-118,-30,6242.74716277
-118,-29,5553.42571552
-118,-28,4806.09177855
-118,-27,4080.42569377
-118,-26,6439.91229454
-118,-25,5459.96220935
-118,-24,5750.4967902
-118,-23,5724.77185859
-118,-22,5612.33375018
-118,-21,6196.47393638
-118,-20,4550.58440067
-118,-19,5535.05035665
-118,-18,5219.37675538
-118,-17,6060.62073355
-118,-16,5276.19231019
-118,-15,3186.35900219
-118,-14,5880.84286748
-118,-13,4475.945691
-118,-12,3213.84771055
-118,-11,5386.39885858
-118,-10,3232.90704869
-118,-9,5818.8124623
-118,-8,4598.21686722
-118,-7,6536.59505918
-118,-6,6234.03687246
-118,-5,3340.53346006
-118,-4,5905.40272913
-118,-3,4918.22176127
-118,-2,4704.74363143
-118,-1,4446.25595623
-118,0,3919.39250488
-118,1,6669.70114123
-118,2,4403.37848457
-118,3,5581.45560094
-118,4,5187.99798306
-118,5,4415.53981863
-118,6,6251.36541285
-118,7,5626.99221898
-118,8,3477.48926488
-118,9,3481.62695761
-118,10,5528.35886944
-118,11,5030.29802415
-118,12,4146.19264737
-118,13,3756.39082014
-118,14,4782.80426181
-118,15,4750.62243036
-118,16,5022.75149544
-118,17,4331.22143158
-118,18,5257.0583096
-118,19,5462.39563527
-118,20,6591.42223156
-118,21,6313.982539
-118,22,3626.59054431
-118,23,4094.06412969
-118,24,3740.72811256
-118,25,4746.48594273
-118,26,4461.22521222
-118,27,4934.5393173
-118,28,5522.44743663
-118,29,6014.4408691
-118,30,4814.85821908
-118,31,5177.43866255
-118,32,6538.9204077
-118,33,5065.26955666
-118,34,7607.76177367
-118,35,4338.70598983
-118,36,4877.06959471
-118,37,3591.6768368
-118,38,6118.32331669
-118,39,5109.78745942
-118,40,6973.73367943
-118,41,5042.37629855
-118,42,5578.08663268
-118,43,5054.06928893
-118,44,3389.87603136
-118,45,4969.24584253
-118,46,3841.16099275
-118,47,6900.21874714
-118,48,4985.99503429
-118,49,4906.71478112
-118,50,3732.17265348
-118,51,3513.54900353
-118,52,5809.3539683
-118,53,5128.06031489
-118,54,4299.50538463
-118,55,4955.08917267
-118,56,4658.63264323
-118,57,4918.52749019
-118,58,2980.78306748
-118,59,4431.44043972
-118,60,4822.55295866
-118,61,3488.42465789
-118,62,4523.9910301
-118,63,3619.13260354
-118,64,5437.57422469
-118,65,3521.66880235
-118,66,4540.02790953
-118,67,5304.9440369
-118,68,4014.21270253
-118,69,4522.84921974
-118,70,5391.5232321
-118,71,5345.82484198
-118,72,6004.87840383
-118,73,5097.11430477
-118,74,6440.88387403
-118,75,3372.36244875
-118,76,4620.64532335
-118,77,4905.42904179
-118,78,4680.12845305
-118,79,3447.1882862
-118,80,6344.2507584
-118,81,5199.60858733
-118,82,5719.16961031
-118,83,5135.86931477
-118,84,5681.84100063
-118,85,4416.67687712
-118,86,7008.82469787
-118,87,5990.02037248
-118,88,4403.80053511
-117,-89,5132.5455729
-117,-88,6147.74384736
-117,-87,4448.77039513
-117,-86,5041.13562054
-117,-85,4660.45808534
-117,-84,3781.89525884
-117,-83,5279.61518681
-117,-82,3488.68147092
-117,-81,5814.20739065
-117,-80,4928.74545285
-117,-79,4810.63414469
-117,-78,6240.90935972
-117,-77,6668.79083589
-117,-76,3828.67258617
-117,-75,4525.80614921
-117,-74,3772.33220896
-117,-73,3360.78055479
-117,-72,2886.02497855
-117,-71,4079.36929252
-117,-70,4342.83869373
-117,-69,4395.56961116
-117,-68,5088.21543588
-117,-67,3699.31088117
-117,-66,6179.40796482
-117,-65,2862.12074353
-117,-64,4442.9431401
-117,-63,5452.3554888
-117,-62,5624.05252859
-117,-61,5757.03636051
-117,-60,5002.80058289
-117,-59,5127.15268231
-117,-58,5555.59430435
-117,-57,6713.48965558
-117,-56,4780.29834543
-117,-55,6657.95551926
-117,-54,3873.20786452
-117,-53,5751.86640056
-117,-52,6102.56323499
-117,-51,5371.04056115
-117,-50,5257.73681579
-117,-49,3918.46042121
-117,-48,4316.93054202
-117,-47,7034.49437228
-117,-46,5457.98843806
-117,-45,7543.44520592
-117,-44,4988.25580317
-117,-43,5441.84845825
-117,-42,4444.76574286
-117,-41,4931.79384226
-117,-40,4136.62592319
-117,-39,5845.5350545
-117,-38,4161.48553128
-117,-37,4869.25113119
-117,-36,3194.28797168
-117,-35,3699.36071669
-117,-34,3549.86661597
-117,-33,4124.20311568
-117,-32,3562.4404001
-117,-31,3818.3790224
-117,-30,5499.62276865
-117,-29,4925.00716581
-117,-28,4776.65606702
-117,-27,7166.80669269
-117,-26,6064.34321404
-117,-25,4065.77743244
-117,-24,5946.45687677
-117,-23,4850.75016349
-117,-22,3748.59914842
-117,-21,5371.31326406
-117,-20,4016.40475481
-117,-19,5564.13591229
-117,-18,5060.12961795
-117,-17,5900.22775377
-117,-16,5373.97982817
-117,-15,6798.51254075
-117,-14,4706.08666101
-117,-13,4806.29113484
-117,-12,5598.74108595
-117,-11,3632.76431536
-117,-10,3504.51453425
-117,-9,3723.4198658
-117,-8,4473.71624964
-117,-7,4659.25071023
-117,-6,4261.96447962
-117,-5,6619.0905481
-117,-4,6233.73716402
-117,-3,4921.21431391
-117,-2,6229.72171798
-117,-1,4085.72665873
-117,0,4900.21747472
-117,1,3688.91243439
-117,2,6466.76938817
-117,3,6664.55907391
-117,4,5348.31375016
-117,5,5201.97894151
-117,6,6247.55227825
-117,7,4098.19461397
-117,8,4568.85217087
-117,9,5854.39107614
-117,10,5502.15310396
-117,11,4803.36385776
-117,12,6108.70713373
-117,13,4416.4361799
-117,14,5487.71421619
-117,15,5019.83475324
-117,16,3634.83118744
-117,17,5578.98388022
-117,18,4193.06144893
-117,19,4128.45041709
-117,20,5583.65773781
-117,21,5559.86881571
-117,22,6072.2997446
-117,23,2096.74035361
-117,24,4398.36347309
-117,25,5308.69549247
-117,26,4401.25381523
-117,27,5871.24557559
-117,28,4538.40266139
-117,29,3985.75101793
-117,30,6000.14275913
-117,31,5987.1905234
-117,32,3759.64577317
-117,33,3554.2323359
-117,34,3945.12431011
-117,35,5245.10605956
-117,36,5656.46936877
-117,37,5990.44890761
-117,38,3956.02673221
-117,39,5148.04678127
-117,40,5212.95237114
-117,41,5323.58837516
-117,42,4835.46110303
-117,43,4828.85386574
-117,44,2521.10507386
-117,45,5795.97550156
-117,46,8138.03273544
-117,47,7707.31474806
-117,48,5745.16794813
-117,49,5136.05529378
-117,50,4000.88653902
-117,51,4521.42599499
-117,52,5562.48751381
-117,53,6428.68448506
-117,54,5612.64863418
-117,55,4680.16928271
-117,56,5374.75843335
-117,57,4115.39973277
-117,58,3818.42398441
-117,59,5062.69807642
-117,60,6572.55135642
-117,61,4723.37222457
-117,62,6004.53517831
-117,63,4695.74579737
-117,64,5168.38608654
-117,65,4901.44968438
-117,66,5495.54686955
-117,67,5637.46741065
-117,68,6254.1578334
-117,69,4995.32414494
-117,70,4997.24702168
-117,71,4652.99914351
-117,72,6543.01561901
-117,73,5620.72088518
-117,74,4441.252977
-117,75,5649.2896311
-117,76,6419.17138599
-117,77,5456.09267398
-117,78,4482.08561991
-117,79,5559.37675379
-117,80,4415.20398092
-117,81,5265.23582847
-117,82,5369.62796286
-117,83,4005.34372377
-117,84,4513.30362864
-117,85,3289.52273706
-117,86,5612.6358727
-117,87,6137.96981208
-117,88,5346.9322823
-116,-89,3627.99120728
-116,-88,5354.2811426
-116,-87,3863.78209337
-116,-86,5849.91978369
-116,-85,5336.26693659
-116,-84,5595.99755583
-116,-83,5548.98467236
-116,-82,4684.74780448
-116,-81,5600.37286166
-116,-80,4574.16422101
-116,-79,5075.14020921
-116,-78,7242.92898012
-116,-77,4608.3101142
-116,-76,3822.9362686
-116,-75,3927.49901198
-116,-74,5119.36098578
-116,-73,5198.12879136
-116,-72,4245.5026835
-116,-71,4911.84955733
-116,-70,4075.6474101
-116,-69,4596.72124155
-116,-68,5434.15356205
-116,-67,3588.56412496
-116,-66,4625.7982914
-116,-65,3882.5493655
-116,-64,5480.84457651
-116,-63,5951.44420613
-116,-62,3069.8569453
-116,-61,5925.02885348
-116,-60,4511.90223153
-116,-59,5406.75181215
-116,-58,5863.52599885
-116,-57,4108.0023477
-116,-56,6343.19587586
-116,-55,3535.17782961
-116,-54,5513.57111735
-116,-53,4683.62859621
-116,-52,5817.45195791
-116,-51,2667.66349551
-116,-50,3295.8167413
-116,-49,3857.06094211
-116,-48,4418.61389988
-116,-47,4697.82303465
-116,-46,4998.5629978
-116,-45,3477.89660215
-116,-44,4057.82302779
-116,-43,3902.96676738
-116,-42,4896.54861701
-116,-41,6165.53478501
-116,-40,4636.61059103
-116,-39,5438.21685026
-116,-38,5192.61739197
-116,-37,5062.2065856
-116,-36,3180.65416799
-116,-35,5363.46522619
-116,-34,4926.42124398
-116,-33,5139.94799495
-116,-32,4658.2200971
-116,-31,5131.01084826
-116,-30,6408.9217657
